time;value
93.0416666666667;4.47747186140829
93.0520833333333;3.49363032497422
93.0625000000000;3.59537564853399
93.0729166666667;3.34989695045365
93.0833333333333;4.18180962930628
93.0937500000000;4.47123750741789
93.1041666666667;5.19976231013178
93.1145833333333;4.13571916237791
93.1250000000000;5.23930350333043
93.1354166666667;4.63638159963105
93.1458333333333;3.57709676274962
93.1562500000000;4.88076240590142
93.1666666666667;3.78732607492698
93.1770833333333;4.61299946539819
93.1875000000000;3.77487555368095
93.1979166666667;3.91818453053656
93.2083333333333;5.79098696195740
93.2187500000000;3.18304899315598
93.2291666666667;3.98761625888867
93.2395833333333;3.38246596111409
93.2500000000000;3.70124305123972
93.2604166666667;3.72261162068808
93.2708333333333;4.83607936833242
93.2812500000000;4.83410833908283
93.2916666666667;3.74548800039151
93.3020833333333;5.10971030555623
93.3125000000000;3.19882208162738
93.3229166666667;3.47874650260586
93.3333333333333;4.34170568072176
93.3437500000000;4.88639198251586
93.3541666666667;3.79959400628494
93.3645833333333;4.19672151446140
93.3750000000000;4.35818288169592
93.3854166666667;4.67411891427657
93.3958333333333;5.16079697488274
93.4062500000000;4.07680218794883
93.4166666666667;3.51868991274033
93.4270833333333;4.51894278818356
93.4375000000000;3.90944298685271
93.4479166666667;4.76030393033986
93.4583333333333;4.04682907131449
93.4687500000000;3.78970545768839
93.4791666666667;3.22186931853217
93.4895833333333;3.62875787904566
93.5000000000000;3.56537802827337
93.5104166666667;4.14200380505305
93.5208333333333;3.72748957167717
93.5312500000000;2.89184369301076
93.5416666666667;3.94258172484798
93.5520833333333;4.08866045784634
93.5625000000000;5.18579034491047
93.5729166666667;3.06138357357349
93.5833333333333;4.63199412237416
93.5937500000000;3.64120702124227
93.6041666666667;4.35474491821401
93.6145833333333;3.73647146318955
93.6250000000000;3.90832957210002
93.6354166666667;3.91751830044940
93.6458333333333;3.65185978838952
93.6562500000000;2.79705203951821
93.6666666666667;3.17898940113121
93.6770833333333;3.95187830962733
93.6875000000000;4.45966262405602
93.6979166666667;3.02047487607090
93.7083333333333;4.59133662523806
93.7187500000000;5.59894165866466
93.7291666666667;3.46301967446277
93.7395833333333;3.89032132098125
93.7500000000000;4.30248441684711
93.7604166666667;3.12680201600704
93.7708333333333;5.03897319660283
93.7812500000000;4.74151078768288
93.7916666666667;3.66655826438481
93.8020833333333;4.49079480738551
93.8125000000000;5.00988009366252
93.8229166666667;2.89068091392319
93.8333333333333;3.45055559042398
93.8437500000000;4.48397646067538
93.8541666666667;4.50282164043523
93.8645833333333;3.22542296852639
93.8750000000000;4.54809302059583
93.8854166666667;3.86867527954451
93.8958333333333;3.73232872437961
93.9062500000000;3.53068974848673
93.9166666666667;3.82305704451177
93.9270833333333;3.83932835310819
93.9375000000000;3.81704429901328
93.9479166666667;3.99601924887552
93.9583333333333;4.36324076147865
93.9687500000000;5.03547152243576
93.9791666666667;3.96116905800223
93.9895833333333;4.44958056268575
94;0
94.0104166666667;0.502077038755773
94.0208333333333;2.07729212425985
94.0312500000000;2.00262271067417
94.0416666666667;1.90370936725742
94.0520833333333;2.27831057238112
94.0625000000000;1.94542468928247
94.0729166666667;2.12775470762336
94.0833333333333;1.37936815646464
94.0937500000000;2.01941614570073
94.1041666666667;1.49053853926535
94.1145833333333;2.18245679940459
94.1250000000000;1.95551704639842
94.1354166666667;1.72922345293961
94.1458333333333;1.80692435600302
94.1562500000000;2.16414529502472
94.1666666666667;1.85586550115948
94.1770833333333;1.88370657429448
94.1875000000000;1.73661705849573
94.1979166666667;2.42776232681070
94.2083333333333;1.71502261384748
94.2187500000000;1.72594515494670
94.2291666666667;1.93732726922350
94.2395833333333;1.69765596902000
94.2500000000000;1.84075832316486
94.2604166666667;1.82312476287511
94.2708333333333;1.85472955964213
94.2812500000000;2.25654471650498
94.2916666666667;1.85304832285682
94.3020833333333;1.82710744734081
94.3125000000000;2.14096894446088
94.3229166666667;2.08802299335867
94.3333333333333;1.72156387608237
94.3437500000000;1.59344638996740
94.3541666666667;1.59770079857075
94.3645833333333;1.97669263332893
94.3750000000000;2.07853453724139
94.3854166666667;1.36939600240364
94.3958333333333;2.30625541454148
94.4062500000000;2.08257939276073
94.4166666666667;2.62175581583673
94.4270833333333;1.96813126506169
94.4375000000000;1.95108322054639
94.4479166666667;1.64968184706039
94.4583333333333;2.09385421510558
94.4687500000000;1.79834642441415
94.4791666666667;2.15879495603114
94.4895833333333;1.74718047893382
94.5000000000000;1.94914291996024
94.5104166666667;2.73682351029510
94.5208333333333;2.17989937463617
94.5312500000000;1.89255122351975
94.5416666666667;2.37491821610304
94.5520833333333;1.56541474552037
94.5625000000000;2.02366691756108
94.5729166666667;1.64676776422824
94.5833333333333;1.93496040529178
94.5937500000000;2.25982169906736
94.6041666666667;1.63652575984988
94.6145833333333;1.76515768074877
94.6250000000000;1.54433974365437
94.6354166666667;2.34402294516037
94.6458333333333;1.90202115370649
94.6562500000000;2.10316321522394
94.6666666666667;2.06213737140242
94.6770833333333;2.46750544031043
94.6875000000000;2.24824378244798
94.6979166666667;2.01883612570141
94.7083333333333;1.60327625870204
94.7187500000000;2.28212502952545
94.7291666666667;2.24935073845602
94.7395833333333;2.16914831534321
94.7500000000000;1.97134229589802
94.7604166666667;1.89907821837760
94.7708333333333;2.01484145908407
94.7812500000000;2.00253713733100
94.7916666666667;2.61410552729988
94.8020833333333;1.83303304964573
94.8125000000000;1.80653479903980
94.8229166666667;1.58270794397347
94.8333333333333;1.84950558115842
94.8437500000000;1.59283896507768
94.8541666666667;2.15735596161425
94.8645833333333;2.47621989182547
94.8750000000000;1.68498639248233
94.8854166666667;1.83289754307912
94.8958333333333;1.82459022161000
94.9062500000000;2.27148427186016
94.9166666666667;2.14711288989272
94.9270833333333;2.42260054655625
94.9375000000000;2.03908182181866
94.9479166666667;2.58458567729996
94.9583333333333;2.08101179169815
94.9687500000000;1.96246090584726
94.9791666666667;1.59652393644048
94.9895833333333;1.90455176810255
95;1.73366385950850
95.0104166666667;2.37878088634020
95.0208333333333;1.93267155596018
95.0312500000000;1.77061135125378
95.0416666666667;1.72585964657287
95.0520833333333;2.06061642542238
95.0625000000000;2.26989374490616
95.0729166666667;2.47171524819377
95.0833333333333;1.61812759999245
95.0937500000000;1.90981461385884
95.1041666666667;2.09797265306400
95.1145833333333;1.99878642558925
95.1250000000000;2.11132215639520
95.1354166666667;2.98648326255267
95.1458333333333;1.93678752573780
95.1562500000000;2.07766557361690
95.1666666666667;1.89095563572429
95.1770833333333;1.91834797929736
95.1875000000000;2.10385987364115
95.1979166666667;2.27285261556636
95.2083333333333;1.84536886784547
95.2187500000000;1.86751771337570
95.2291666666667;2.04647452108948
95.2395833333333;1.92026710594269
95.2500000000000;2.60283171156661
95.2604166666667;2.22337050933945
95.2708333333333;2.19244844579991
95.2812500000000;1.56047484230284
95.2916666666667;2.48723987889262
95.3020833333333;1.37376349855684
95.3125000000000;2.32594329275945
95.3229166666667;1.54835196305662
95.3333333333333;1.58317589410740
95.3437500000000;2.14564272008049
95.3541666666667;1.75263834778323
95.3645833333333;2.07067568979866
95.3750000000000;1.68283963802813
95.3854166666667;2.10390892485976
95.3958333333333;1.80493098899462
95.4062500000000;2.16811611486817
95.4166666666667;2.17048974004573
95.4270833333333;1.99810788800521
95.4375000000000;1.64708573899856
95.4479166666667;1.63869903391181
95.4583333333333;1.52175435378791
95.4687500000000;1.73549973373778
95.4791666666667;1.90589106523729
95.4895833333333;1.91034813824779
95.5000000000000;1.68150265228281
95.5104166666667;1.89594840136653
95.5208333333333;1.96460302352229
95.5312500000000;1.92868228575010
95.5416666666667;2.50195159419816
95.5520833333333;2.29757871304079
95.5625000000000;2.23839827612764
95.5729166666667;1.89167082114413
95.5833333333333;2.35822168204270
95.5937500000000;1.53785929965023
95.6041666666667;2.28459776599045
95.6145833333333;1.64921418084296
95.6250000000000;1.61932547995967
95.6354166666667;1.85907739532605
95.6458333333333;1.77654021418980
95.6562500000000;2.01456275306463
95.6666666666667;1.98483650307607
95.6770833333333;2.12095446948596
95.6875000000000;2.14935722902220
95.6979166666667;1.88157786888651
95.7083333333333;2.40405209377200
95.7187500000000;1.75750782909189
95.7291666666667;1.92547374839152
95.7395833333333;1.93611408600134
95.7500000000000;1.69045309308712
95.7604166666667;2.00848869251980
95.7708333333333;2.58030313811193
95.7812500000000;2.43737497383134
95.7916666666667;2.27634609408473
95.8020833333333;2.29813865959063
95.8125000000000;1.80497048157039
95.8229166666667;2.21188945638044
95.8333333333333;2.05190716665268
95.8437500000000;2.01996414452064
95.8541666666667;2.35800093330369
95.8645833333333;1.22343873494552
95.8750000000000;2.17436865478941
95.8854166666667;2.03599562639746
95.8958333333333;2.12381244232586
95.9062500000000;0.912612654504410
95.9166666666667;1.16855458298090
95.9270833333333;1.89048238345072
95.9375000000000;2.39034701957973
95.9479166666667;2.58478922388946
95.9583333333333;1.83100900571376
95.9687500000000;1.55683422633302
95.9791666666667;2.11410296942233
95.9895833333333;1.54173354357996
96;2.33092259138713
96.0104166666667;2.19711316756332
96.0208333333333;1.41856909462041
96.0312500000000;2.31457971736070
96.0416666666667;2.30127686365730
96.0520833333333;2.10777331537314
96.0625000000000;1.75150755523215
96.0729166666667;2.37178945689446
96.0833333333333;1.89021268313480
96.0937500000000;2.74076763265332
96.1041666666667;2.12441002177975
96.1145833333333;2.33732629444807
96.1250000000000;2.01913614612046
96.1354166666667;1.78076541239427
96.1458333333333;2.14763728288047
96.1562500000000;1.58459205110461
96.1666666666667;2.34919878041722
96.1770833333333;1.34557058122724
96.1875000000000;2.40826324654118
96.1979166666667;2.10703919401364
96.2083333333333;2.46199365335047
96.2187500000000;2.01505715295470
96.2291666666667;2.61107763576229
96.2395833333333;1.58176019998522
96.2500000000000;1.84975892464566
96.2604166666667;2.04897707501633
96.2708333333333;2.52619118650345
96.2812500000000;1.68389795711202
96.2916666666667;1.88999313516000
96.3020833333333;1.90020768597465
96.3125000000000;1.81725451749153
96.3229166666667;1.99593439802667
96.3333333333333;2.21652103700558
96.3437500000000;1.62090923458743
96.3541666666667;2.23685241916080
96.3645833333333;2.22702996416848
96.3750000000000;1.88525958372365
96.3854166666667;1.98655817631603
96.3958333333333;1.79161780468992
96.4062500000000;2.14117266880446
96.4166666666667;2.00598949973601
96.4270833333333;1.72891714534285
96.4375000000000;1.60840240843136
96.4479166666667;2.02598995451578
96.4583333333333;2.13429522243351
96.4687500000000;2.16963898071342
96.4791666666667;1.88586655475065
96.4895833333333;1.60102775582828
96.5000000000000;1.86757337403930
96.5104166666667;1.95032107517808
96.5208333333333;2.36558844419274
96.5312500000000;2.12364542618157
96.5416666666667;2.22499081351651
96.5520833333333;1.91413826003381
96.5625000000000;2.09273305024505
96.5729166666667;2.32975290577960
96.5833333333333;2.30063481569835
96.5937500000000;2.07468056732554
96.6041666666667;2.23973078489649
96.6145833333333;1.46000865476246
96.6250000000000;2.39257709089069
96.6354166666667;1.59865863337469
96.6458333333333;1.58450492216024
96.6562500000000;2.22248134407536
96.6666666666667;2.10990160445202
96.6770833333333;2.42002491217306
96.6875000000000;2.18397535105313
96.6979166666667;2.05228148563025
96.7083333333333;1.97094789828802
96.7187500000000;1.93449913092375
96.7291666666667;1.80117191670013
96.7395833333333;2.33500154280696
96.7500000000000;2.38215449630387
96.7604166666667;1.53472287050362
96.7708333333333;1.84366047268925
96.7812500000000;1.91200784726887
96.7916666666667;1.92450617248297
96.8020833333333;1.68806064478343
96.8125000000000;1.74043987038691
96.8229166666667;2.06661688245124
96.8333333333333;1.80940680316309
96.8437500000000;2.27953234581368
96.8541666666667;1.63481576879259
96.8645833333333;1.57205926161051
96.8750000000000;2.20421582427055
96.8854166666667;1.53284960632513
96.8958333333333;2.12300956058658
96.9062500000000;1.59656608412882
96.9166666666667;2.31466455493942
96.9270833333333;2.17227715148576
96.9375000000000;2.16508388086782
96.9479166666667;2.16638774800813
96.9583333333333;1.85062894340665
96.9687500000000;2.22333222928339
96.9791666666667;1.74742205891936
96.9895833333333;2.14491580193709
97;2.39796769417384
97.0104166666667;2.10977438661683
97.0208333333333;1.59260090142815
97.0312500000000;2.36144416368037
97.0416666666667;2.09331213153200
97.0520833333333;1.95398919074627
97.0625000000000;1.86455681165099
97.0729166666667;1.58283293296863
97.0833333333333;2.24228966091180
97.0937500000000;1.99481766402344
97.1041666666667;2.31848808218852
97.1145833333333;1.58912477638744
97.1250000000000;2.10344514983703
97.1354166666667;2.06274399628182
97.1458333333333;1.75388521805519
97.1562500000000;1.54951100694676
97.1666666666667;2.12975648262395
97.1770833333333;1.95755334242899
97.1875000000000;1.54041567978647
97.1979166666667;1.90708258330063
97.2083333333333;2.08352474982634
97.2187500000000;2.19734803626618
97.2291666666667;2.24825978769098
97.2395833333333;2.41443501343399
97.2500000000000;2.09601313444038
97.2604166666667;1.98286742847876
97.2708333333333;1.37258597299225
97.2812500000000;1.85759927906342
97.2916666666667;1.76500938998573
97.3020833333333;1.95970645841044
97.3125000000000;1.82643283065335
97.3229166666667;2.45890789207323
97.3333333333333;1.35858011066944
97.3437500000000;1.85062316456094
97.3541666666667;1.73693723301150
97.3645833333333;2.00899054950504
97.3750000000000;1.69179030439834
97.3854166666667;2.03559999119750
97.3958333333333;1.80696579843015
97.4062500000000;1.97867923111437
97.4166666666667;1.88538233466070
97.4270833333333;2.09198532918393
97.4375000000000;2.00029587017136
97.4479166666667;1.99922414032605
97.4583333333333;2.32491817330374
97.4687500000000;1.87268827018582
97.4791666666667;2.02125426376213
97.4895833333333;2.36921882904779
97.5000000000000;2.21566197620409
97.5104166666667;1.79821634931244
97.5208333333333;2.08628877741492
97.5312500000000;1.53439502082141
97.5416666666667;2.07899490066763
97.5520833333333;1.64125312564904
97.5625000000000;2.31750281246048
97.5729166666667;1.53458358951497
97.5833333333333;2.20013702220383
97.5937500000000;1.84573701254589
97.6041666666667;1.64793009637021
97.6145833333333;1.91499595979500
97.6250000000000;2.66763560074460
97.6354166666667;2.32961638779360
97.6458333333333;1.67160211705160
97.6562500000000;2.87561180741321
97.6666666666667;2.10327471987211
97.6770833333333;1.87508124955089
97.6875000000000;2.00556655737202
97.6979166666667;1.87274031127548
97.7083333333333;1.95459669386874
97.7187500000000;2.18384905207800
97.7291666666667;1.76839223446125
97.7395833333333;1.90606965178726
